11019303,-0.10,0.19,77.65421,999,999,999,999,0.14,8.62,3,-0.17,4.17,3,-1.74,5.87,2,999,999,0,999,999,0,999,999,0,None,None,False
11019304,-0.10,0.13,77.65421,999,999,999,999,0.08,8.31,3,-0.26,3.85,3,-1.68,5.76,2,999,999,0,999,999,0,999,999,0,None,None,False
11019304,-0.10,0.07,77.65421,999,999,999,999,0.00,8.02,3,-0.39,3.55,3,-1.63,5.65,2,999,999,0,999,999,0,999,999,0,None,None,False
11019304,-0.69,0.00,77.65421,999,999,999,999,-0.08,7.72,3,-0.51,3.24,3,-1.60,5.53,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
11019304,-0.69,-0.06,77.65421,999,999,999,999,-0.13,7.43,3,-0.60,2.93,3,-1.59,5.41,2,999,999,0,999,999,0,999,999,0,None,None,False
11019305,-0.10,-0.13,77.65421,999,999,999,999,-0.15,7.11,3,-0.60,2.59,3,-1.60,5.28,2,999,999,0,999,999,0,999,999,0,None,RightArrow,False
11019305,-0.10,-0.19,77.65421,999,999,999,999,-0.12,6.81,3,-0.51,2.29,3,-1.62,5.16,2,999,999,0,999,999,0,999,999,0,None,None,False
11019305,-0.10,-0.25,77.65421,999,999,999,999,-0.05,6.51,3,-0.35,1.99,3,-1.64,5.03,2,999,999,0,999,999,0,999,999,0,None,None,False
11019306,-0.10,-0.39,59.4338,999,999,999,999,0.04,6.22,3,-0.15,1.74,1,-1.64,4.91,2,999,999,0,999,999,0,999,999,0,None,None,True
11019306,-0.10,-0.50,60.4338,999,999,999,999,-2.19,9.40,2,1.97,9.35,2,-1.97,9.31,2,0.13,5.92,3,-1.62,4.79,2,999,999,0,None,None,True
11019306,-0.90,0.16,60.4338,999,999,999,999,-1.99,8.87,2,1.93,8.96,2,-1.85,8.95,2,0.21,5.62,3,-1.57,4.67,2,999,999,0,UpArrow,LeftArrow,False
11019306,-1.78,0.98,60.4338,999,999,999,999,-1.86,8.35,2,1.94,8.60,2,-1.77,8.62,2,0.23,5.32,3,-1.52,4.56,2,999,999,0,UpArrow,LeftArrow,False
11019307,-1.37,1.00,60.4338,999,999,999,999,-1.80,7.78,2,1.97,8.20,2,-1.73,8.25,2,0.19,5.01,3,-1.45,4.45,2,999,999,0,UpArrow,RightArrow,False
11019307,-1.20,0.94,60.4338,999,999,999,999,-1.81,7.25,2,1.99,7.84,2,-1.74,7.90,2,0.10,4.72,3,-1.38,4.35,2,999,999,0,None,RightArrow,False
11019307,-1.20,0.88,60.4338,999,999,999,999,-1.86,6.69,2,1.99,7.44,2,-1.77,7.53,2,-0.02,4.43,3,-1.32,4.24,2,999,999,0,None,None,False
11019307,-1.20,0.81,60.4338,999,999,999,999,-1.91,6.15,2,1.93,7.08,2,-1.81,7.18,2,-0.13,4.16,3,-1.29,4.12,2,999,999,0,None,None,False
11019308,-1.20,0.75,60.4338,999,999,999,999,-1.92,5.59,2,1.81,6.70,2,-1.81,6.81,2,-0.22,3.85,3,-1.28,4.00,2,999,999,0,None,None,False
11019308,-1.20,0.62,48.90083,999,999,999,999,-1.84,5.06,2,1.67,6.37,2,-1.78,6.46,2,-0.25,3.56,3,-1.30,3.88,2,999,999,0,None,None,True
11019308,-1.20,0.52,49.90083,999,999,999,999,-1.66,4.52,2,1.48,6.02,2,-1.68,6.10,2,-0.21,3.25,3,999,999,0,999,999,0,None,None,True
11019308,-0.73,-0.04,50.90083,999,999,999,999,-1.38,4.02,1,1.30,5.67,2,-1.53,5.76,2,-0.09,2.96,3,999,999,0,999,999,0,DownArrow,RightArrow,True
11019309,0.16,-0.50,51.90083,999,999,999,999,1.16,5.33,2,-1.36,5.46,2,0.05,2.70,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
11019309,0.16,-0.50,52.90083,999,999,999,999,1.07,4.95,2,-1.18,5.13,2,0.21,2.42,2,999,999,0,999,999,0,999,999,0,None,None,True
11019309,0.16,-0.50,53.90083,999,999,999,999,1.55,9.12,2,1.06,4.58,2,-1.04,4.81,2,999,999,0,999,999,0,999,999,0,None,None,True
11019309,0.69,0.12,53.90083,999,999,999,999,1.57,8.62,2,1.12,4.19,2,-0.94,4.45,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193010,1.42,0.59,54.90083,999,999,999,999,-1.03,9.46,2,1.62,8.14,2,1.21,3.84,2,-0.92,4.11,2,999,999,0,999,999,0,UpArrow,RightArrow,True
110193010,1.42,0.51,55.90083,999,999,999,999,-0.93,9.15,2,1.67,7.64,2,1.30,3.45,1,-0.97,3.74,2,999,999,0,999,999,0,None,None,True
110193010,1.42,0.51,55.90083,999,999,999,999,-0.77,9.38,2,-1.89,9.24,2,-0.85,8.85,2,-1.07,3.40,2,999,999,0,999,999,0,None,None,False
110193010,0.08,0.51,55.90083,999,999,999,999,-0.85,8.89,2,-1.93,8.77,2,-0.81,8.52,2,-1.18,3.05,2,999,999,0,999,999,0,None,LeftArrow,False
110193011,-1.26,0.51,55.90083,999,999,999,999,-0.91,8.40,2,-1.94,8.30,2,-0.81,8.19,2,-1.24,2.68,2,999,999,0,999,999,0,None,LeftArrow,False
110193011,-1.26,0.51,57.90083,2.314135,9.350583,999,999,-1.08,9.43,2,-0.91,7.93,2,-1.89,7.87,2,-0.84,7.89,2,999,999,0,999,999,0,None,None,True
110193011,-1.26,0.86,57.90083,2.243624,8.553693,999,999,-1.03,9.09,2,-0.84,7.44,2,-1.78,7.41,2,-0.90,7.56,2,999,999,0,999,999,0,UpArrow,None,False
110193012,-1.26,2.11,57.90083,2.17752,7.806608,999,999,-0.40,9.39,2,-0.95,8.77,2,-0.71,6.99,2,-1.63,7.00,2,999,999,0,999,999,0,UpArrow,None,False
110193012,-1.26,2.86,58.90083,2.107009,7.009718,999,999,1.05,9.30,2,-0.28,8.96,2,-0.84,8.44,2,-0.54,6.52,2,-1.43,6.58,2,999,999,0,UpArrow,None,True
110193012,-1.26,2.86,59.90083,2.040905,6.262633,999,999,-1.01,9.40,3,0.98,8.88,2,-0.17,8.56,2,-0.74,8.13,2,-0.38,6.09,2,999,999,0,None,None,True
110193012,-0.09,2.86,59.90083,1.970395,5.465743,999,999,-0.95,9.01,2,0.97,8.42,2,-0.08,8.12,2,-0.64,7.79,2,-0.23,5.62,2,999,999,0,None,RightArrow,False
110193013,0.33,2.86,60.90083,1.904292,4.718658,999,999,-0.86,8.65,1,1.01,7.99,2,-0.03,7.71,2,-0.59,7.47,2,-0.15,5.16,2,999,999,0,None,RightArrow,True
110193013,0.33,1.53,61.90083,1.833782,3.921769,999,999,-0.73,8.27,1,1.08,7.54,2,-0.05,7.26,1,-0.58,7.12,2,-0.17,4.66,2,999,999,0,DownArrow,None,True
110193013,-0.34,1.28,62.90083,1.763272,3.124882,999,999,-0.61,7.89,1,1.16,7.09,2,-0.13,6.83,1,-0.63,6.77,2,-0.29,4.18,2,999,999,0,DownArrow,RightArrow,True
110193013,0.92,1.28,62.90083,1.697169,2.377801,999,999,-0.51,7.53,1,1.20,6.66,2,-0.24,6.42,1,-0.70,6.45,2,-0.45,3.74,1,999,999,0,None,RightArrow,False
110193014,1.84,1.28,62.90083,999,999,999,999,-0.46,7.14,1,1.17,6.20,2,-0.37,6.00,1,-0.78,6.11,2,-0.63,3.28,1,999,999,0,None,RightArrow,False
110193014,0.86,0.80,62.90083,999,999,999,999,1.93,9.20,2,-0.47,6.77,1,1.08,5.78,2,-0.46,5.59,1,-0.83,5.79,2,-0.76,2.84,1,DownArrow,LeftArrow,False
110193014,-0.16,0.03,62.90083,999,999,999,999,1.79,8.78,2,-0.53,6.38,1,0.92,5.35,2,-0.49,5.15,1,-0.84,5.44,2,-0.79,2.34,1,DownArrow,LeftArrow,False
110193014,-0.74,-0.05,41.0618,999,999,999,999,1.63,8.40,2,-0.62,6.02,1,0.73,4.97,2,-0.44,4.73,1,-0.79,5.12,2,999,999,0,None,LeftArrow,True
110193015,-0.74,-0.12,42.0618,999,999,999,999,-0.49,8.96,2,1.46,7.99,2,-0.72,5.63,1,0.53,4.55,2,-0.31,4.31,1,-0.68,4.79,1,None,None,True
110193015,-0.09,0.57,43.0618,999,999,999,999,-2.43,9.40,3,0.80,9.21,2,-0.33,8.40,2,1.31,7.57,2,0.36,4.13,2,-0.13,3.90,1,UpArrow,RightArrow,True
110193015,-0.09,0.49,44.0618,999,999,999,999,0.69,9.31,2,-2.31,9.14,3,0.87,8.77,2,-0.18,7.87,2,1.22,7.16,2,0.28,3.70,2,None,None,True
110193015,0.18,-0.02,45.0618,999,999,999,999,0.68,8.81,2,-2.20,8.86,3,0.93,8.30,2,-0.04,7.30,2,1.19,6.72,2,0.31,3.25,1,DownArrow,RightArrow,True
110193016,0.26,-0.11,46.0618,999,999,999,999,-1.84,9.11,2,0.73,8.34,2,-2.12,8.58,3,0.94,7.86,2,0.03,6.76,2,1.22,6.30,2,None,RightArrow,True
110193016,0.69,0.15,47.0618,999,999,999,999,-1.64,8.63,2,0.83,7.84,2,-2.06,8.29,3,0.88,7.39,2,0.00,6.17,1,1.30,5.86,2,UpArrow,RightArrow,True
110193016,0.69,0.06,48.0618,999,999,999,999,-1.46,8.18,2,0.91,7.37,2,-2.05,8.00,3,0.76,6.96,2,-0.11,5.63,1,1.37,5.45,2,None,None,True
110193016,1.27,-0.02,49.0618,999,999,999,999,-1.29,7.70,2,0.98,6.87,2,-2.07,7.70,3,0.60,6.51,1,-0.28,5.08,1,1.41,5.01,2,None,RightArrow,True
110193017,0.02,-0.02,50.0618,999,999,999,999,-1.19,7.23,2,0.97,6.40,1,-2.09,7.41,3,-0.46,4.56,1,999,999,0,999,999,0,None,LeftArrow,True
110193017,-0.90,-0.05,51.0618,999,999,999,999,-1.27,9.18,2,-1.15,6.72,2,-2.09,7.11,3,-0.62,3.99,1,999,999,0,999,999,0,None,RightArrow,True
110193017,-0.56,-0.10,52.0618,999,999,999,999,-1.28,9.43,3,-1.29,8.66,2,-1.19,6.21,2,-2.06,6.81,3,999,999,0,999,999,0,None,LeftArrow,True
110193017,-1.15,-0.23,53.0618,999,999,999,999,-1.26,9.32,3,-1.35,8.18,2,-1.27,5.73,2,-1.99,6.54,3,999,999,0,999,999,0,None,LeftArrow,True
110193018,-1.40,0.30,54.0618,999,999,999,999,-1.23,9.20,3,-1.42,7.67,2,-1.37,5.23,1,-1.87,6.26,3,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193018,-1.40,0.17,55.0618,999,999,999,999,-1.19,9.09,2,-1.45,7.19,2,-1.74,6.00,3,999,999,0,999,999,0,999,999,0,None,None,True
110193018,-1.65,0.38,56.0618,999,999,999,999,-1.15,8.98,1,-1.43,6.67,2,-1.59,5.74,1,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193019,-1.23,0.33,58.0618,999,999,999,999,0.36,9.50,2,2.23,9.42,3,-1.12,8.87,1,999,999,0,999,999,0,999,999,0,None,RightArrow,True
110193019,-1.11,0.33,59.0618,999,999,999,999,0.40,8.98,2,2.21,9.08,3,-1.09,8.75,1,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193019,-1.06,1.50,59.0618,999,999,999,999,2.39,9.18,2,0.37,8.50,2,2.23,8.76,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193019,-0.72,1.61,59.0618,999,999,999,999,2.19,8.64,2,0.28,7.99,2,2.24,8.42,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193020,-0.12,2.49,59.0618,999,999,999,999,1.96,8.11,2,0.14,7.49,2,2.24,8.08,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193020,-0.35,3.50,59.0618,999,999,999,999,0.91,9.29,2,-0.52,9.37,3,1.73,7.61,2,0.00,7.03,2,2.20,7.77,3,999,999,0,UpArrow,LeftArrow,False
110193020,-0.77,3.44,59.0618,999,999,999,999,0.75,8.74,2,-0.55,9.13,3,1.51,7.08,2,-0.13,6.53,2,2.11,7.44,3,999,999,0,None,LeftArrow,False
110193020,-0.77,3.38,59.0618,999,999,999,999,0.65,8.20,2,-0.57,8.90,3,1.35,6.56,2,-0.19,6.05,2,1.99,7.15,3,999,999,0,None,None,False
110193021,-0.07,2.95,59.0618,999,999,999,999,0.62,7.62,2,-0.55,8.66,3,1.27,5.99,2,-0.17,5.53,2,1.84,6.85,3,999,999,0,DownArrow,RightArrow,False
110193021,-0.07,2.39,59.0618,999,999,999,999,0.67,7.08,2,-0.51,8.44,3,1.28,5.44,2,-0.06,5.06,2,1.70,6.56,3,999,999,0,DownArrow,None,False
110193021,-0.07,1.57,59.0618,999,999,999,999,0.78,6.51,2,-0.44,8.20,3,1.37,4.87,2,0.11,4.58,2,1.56,6.26,3,999,999,0,DownArrow,None,False
110193021,0.01,1.52,44.52182,999,999,999,999,0.92,5.95,2,-0.37,7.97,3,1.49,4.30,2,0.30,4.10,2,1.45,5.93,3,999,999,0,None,RightArrow,True
110193022,0.92,0.64,45.52182,999,999,999,999,-0.65,9.50,2,1.01,5.41,2,-0.31,7.75,3,1.56,3.76,2,1.41,5.62,3,999,999,0,DownArrow,RightArrow,True
110193022,1.04,-0.28,46.52182,999,999,999,999,-0.56,9.07,2,1.03,4.84,2,-0.27,7.52,1,1.53,3.18,2,1.42,5.28,3,999,999,0,DownArrow,RightArrow,True
110193022,1.04,-0.34,47.52182,999,999,999,999,-0.45,8.67,2,-0.27,7.29,1,1.37,2.67,1,1.47,4.97,3,999,999,0,999,999,0,None,None,True
110193022,1.04,-0.46,48.52182,999,999,999,999,1.37,9.38,2,-1.56,9.22,2,-0.32,8.25,2,-0.30,7.05,1,1.53,4.64,3,999,999,0,None,None,True
110193023,1.16,0.18,48.52182,999,999,999,999,1.25,9.03,2,-1.46,8.94,2,-0.22,7.86,2,-0.35,6.83,1,1.57,4.32,2,999,999,0,UpArrow,RightArrow,False
110193023,1.45,0.42,49.52182,999,999,999,999,1.11,8.65,2,-1.39,8.63,2,-0.17,7.42,2,-0.41,6.59,1,1.54,3.98,2,999,999,0,UpArrow,RightArrow,True
110193023,1.45,0.30,50.52182,999,999,999,999,1.65,9.28,2,1.00,8.30,2,-1.36,8.33,2,-0.17,7.01,2,-0.47,6.37,1,999,999,0,None,None,True
110193023,0.98,0.88,50.52182,999,999,999,999,1.53,8.84,2,0.91,7.91,2,-1.37,8.01,2,-0.24,6.58,2,-0.49,6.13,1,999,999,0,UpArrow,LeftArrow,False
110193024,0.03,1.76,50.52182,999,999,999,999,-1.37,9.44,2,-2.30,9.27,2,0.87,7.51,2,-1.40,7.70,2,-0.35,6.15,2,-0.48,5.89,1,UpArrow,LeftArrow,False
110193024,0.03,1.79,50.52182,999,999,999,999,-1.30,9.13,2,-2.14,8.80,2,0.89,7.14,2,-1.44,7.40,2,-0.47,5.76,2,-0.42,5.67,1,UpArrow,None,False
110193024,0.03,1.73,50.52182,999,999,999,999,-1.19,8.82,2,-1.93,8.30,2,0.96,6.75,2,-1.47,7.08,2,-0.57,5.33,2,-0.34,5.44,1,None,None,False
110193025,0.03,1.66,50.52182,999,999,999,999,-1.09,8.52,2,-1.72,7.84,2,1.03,6.38,2,-1.46,6.78,2,-0.60,4.92,2,-0.25,5.23,1,None,None,False
110193025,0.03,1.60,50.52182,999,999,999,999,-0.98,8.21,2,-1.52,7.35,2,1.10,5.99,2,-1.40,6.47,2,-0.55,4.49,2,-0.17,5.01,1,None,None,False
110193025,0.03,1.54,50.52182,999,999,999,999,-0.91,7.90,2,-1.37,6.87,2,1.11,5.62,2,-1.30,6.19,2,-0.42,4.10,2,-0.12,4.79,1,None,None,False
110193025,0.03,0.23,50.52182,999,999,999,999,-0.88,7.57,2,-1.28,6.34,2,1.06,5.23,2,-1.17,5.90,2,-0.23,3.70,2,-0.11,4.54,1,DownArrow,None,False
110193026,0.03,-0.08,50.52182,999,999,999,999,-0.89,7.26,2,-1.28,5.84,2,0.94,4.87,2,-1.04,5.63,2,-0.04,3.34,2,-0.15,4.32,1,DownArrow,None,False
110193026,0.53,-0.14,50.52182,999,999,999,999,-0.94,6.93,2,-1.36,5.31,2,0.77,4.51,2,-0.91,5.34,2,0.14,2.94,2,-0.23,4.09,1,None,RightArrow,False
110193026,-0.05,-0.20,50.52182,999,999,999,999,-1.01,6.60,2,-1.46,4.78,2,0.58,4.16,2,-0.82,5.03,2,0.23,2.51,2,-0.33,3.87,1,None,LeftArrow,False
110193026,-0.05,-0.32,31.79847,999,999,999,999,-1.06,6.29,2,-1.53,4.29,2,0.42,3.83,2,-0.79,4.74,2,-0.40,3.66,1,999,999,0,None,None,True
110193027,0.19,-0.46,32.79847,999,999,999,999,0.57,9.41,15,-1.08,5.96,2,-1.52,3.75,2,0.30,3.45,1,-0.83,4.42,2,999,999,0,None,LeftArrow,True
110193027,-0.81,0.08,33.79847,999,999,999,999,-0.77,9.31,3,0.57,9.28,15,-1.04,5.65,2,-1.40,3.26,2,-0.90,4.13,2,999,999,0,UpArrow,LeftArrow,True
110193027,-1.45,0.01,34.79847,999,999,999,999,-0.83,8.94,3,0.57,9.14,14,-0.94,5.33,2,-1.16,2.79,2,-1.00,3.83,2,999,999,0,UpArrow,LeftArrow,True
110193027,-0.54,-0.13,35.79847,999,999,999,999,-0.62,9.26,3,-0.88,8.59,3,0.59,9.02,13,-0.82,5.04,2,-1.06,3.53,2,999,999,0,None,RightArrow,True
110193028,-0.97,0.09,36.79847,999,999,999,999,-1.17,9.12,2,-0.53,8.94,3,-0.90,8.22,3,0.62,8.88,13,-0.66,4.74,2,999,999,0,UpArrow,LeftArrow,True
110193028,-0.65,0.77,37.79847,999,999,999,999,-1.05,9.34,3,-1.00,8.62,2,-0.44,8.61,3,-0.86,7.84,3,0.64,8.75,13,999,999,0,UpArrow,RightArrow,True
110193028,-0.65,1.21,37.79847,999,999,999,999,-0.99,9.09,3,-0.89,8.14,2,-0.38,8.30,2,-0.78,7.50,3,0.65,8.62,13,999,999,0,UpArrow,None,False
110193028,-0.36,2.20,37.79847,999,999,999,999,-0.91,8.84,2,-0.83,7.61,2,-0.37,7.97,2,-0.65,7.14,2,0.65,8.49,13,999,999,0,UpArrow,RightArrow,False
110193029,-0.36,2.32,38.79847,999,999,999,999,-0.83,8.60,2,-0.86,7.11,2,-0.39,7.65,2,-0.53,6.81,2,0.62,8.36,13,999,999,0,UpArrow,None,True
110193029,-0.36,2.11,40.79847,999,999,999,999,-1.57,9.31,2,-0.76,8.35,2,-0.94,6.59,2,-0.46,7.33,2,0.59,8.23,13,999,999,0,None,None,True
110193029,-0.86,2.48,41.79847,999,999,999,999,-2.07,9.35,2,-1.61,8.91,2,-0.71,8.10,2,-1.04,6.10,2,0.55,8.11,13,999,999,0,UpArrow,LeftArrow,True
110193029,-0.86,2.34,42.79847,999,999,999,999,-2.09,9.04,2,-1.65,8.48,2,-0.69,7.84,1,-1.14,5.58,2,0.51,7.98,12,999,999,0,None,None,True
110193030,-1.44,2.29,43.79847,999,999,999,999,-2.07,9.28,2,-1.15,9.09,2,-2.07,8.76,2,-1.65,8.07,2,0.48,7.85,12,999,999,0,UpArrow,LeftArrow,True
110193030,-1.44,2.66,44.79847,999,999,999,999,-2.01,8.93,2,-1.21,8.59,1,-2.02,8.45,2,-1.59,7.65,2,0.47,7.72,12,999,999,0,UpArrow,None,True
110193030,-1.79,3.27,45.79847,999,999,999,999,-2.27,9.43,2,-1.91,8.59,2,-1.93,8.16,2,0.48,7.58,12,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193030,-1.79,3.32,46.79847,999,999,999,999,-2.27,9.10,2,-1.79,8.28,2,-1.82,7.90,2,0.51,7.45,12,999,999,0,999,999,0,UpArrow,None,True
110193031,-1.03,3.19,47.79847,999,999,999,999,0.58,9.49,3,-2.24,8.74,2,-1.65,7.96,1,0.54,7.32,12,999,999,0,999,999,0,None,RightArrow,True
110193031,-1.41,3.79,48.79847,999,999,999,999,0.92,9.39,2,0.57,9.29,3,-2.17,8.42,2,0.56,7.20,12,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193031,-1.16,3.73,48.79847,999,999,999,999,0.94,8.93,2,0.59,9.08,3,-2.06,8.08,2,0.58,7.06,12,999,999,0,999,999,0,None,RightArrow,False
110193032,0.10,3.67,48.79847,999,999,999,999,0.92,8.51,2,0.62,8.89,3,-1.92,7.77,2,0.58,6.93,12,999,999,0,999,999,0,None,RightArrow,False
110193032,0.35,3.46,50.79847,2.06566,9.40671,999,999,-0.49,9.45,2,-1.82,9.34,2,0.83,8.06,2,0.66,8.69,3,-1.77,7.45,2,0.55,6.80,10,None,RightArrow,True
110193032,0.35,2.56,51.79847,1.795571,8.707032,999,999,-0.38,9.04,2,-1.64,8.87,2,0.71,7.65,2,0.69,8.49,3,-1.63,7.14,2,0.51,6.68,8,DownArrow,None,True
110193032,0.35,2.44,53.79847,1.507475,7.96071,999,999,-0.31,8.60,2,-1.50,8.35,2,0.55,7.22,2,0.71,8.29,3,-1.52,6.81,2,0.46,6.55,6,None,None,True
110193033,0.35,2.23,54.79847,1.219382,7.214387,999,999,-0.29,8.15,2,-1.42,7.82,2,0.41,6.79,2,0.69,8.08,3,-1.46,6.45,2,0.42,6.42,2,None,None,True
110193033,0.35,2.10,56.79847,0.4680294,6.063924,0.4680294,6.063924,-0.29,9.32,2,-0.34,7.74,2,-1.41,7.31,2,0.31,6.38,2,0.66,7.89,3,-1.45,6.12,2,None,None,True
110193033,0.35,1.98,57.79847,0.6478828,5.284406,0.6478828,5.284406,-1.60,9.20,2,-0.39,8.75,2,-0.43,7.30,2,-1.47,6.78,2,0.59,7.69,2,-1.49,5.77,2,None,None,True
110193033,0.35,1.92,57.79847,0.8164954,4.553608,0.8164954,4.553608,1.01,9.45,3,-1.49,8.76,2,-0.51,8.22,2,-0.53,6.89,2,-1.54,6.28,2,-1.55,5.43,2,None,None,False
110193034,1.11,2.71,57.79847,0.9963489,3.774089,0.9963489,3.774089,0.98,9.34,2,-1.34,8.30,2,-0.62,7.64,2,-0.62,6.45,2,-1.60,5.74,2,-1.59,5.08,2,UpArrow,RightArrow,False
110193034,0.74,3.11,57.79847,-0.4410573,3.062066,-0.4410573,3.062066,0.96,9.24,2,-1.17,7.88,2,-0.67,7.10,2,-0.67,6.04,2,-1.59,5.24,2,-1.58,4.75,2,UpArrow,LeftArrow,False
110193034,-0.20,2.11,57.79847,-0.4551657,2.876381,999,999,0.95,9.12,2,-1.00,7.43,2,-0.63,6.52,2,-0.64,5.59,2,-1.49,4.71,2,-1.51,4.40,2,DownArrow,LeftArrow,False
110193034,-1.44,1.81,57.79847,999,999,999,999,0.95,9.01,2,-0.87,6.96,2,-0.50,5.95,2,-0.53,5.16,2,-1.28,4.21,2,-1.37,4.07,2,DownArrow,LeftArrow,False
110193035,-1.35,0.82,57.79847,999,999,999,999,0.96,8.90,2,-0.81,6.52,2,-0.32,5.44,2,-0.37,4.77,2,-1.03,3.78,2,-1.19,3.79,2,DownArrow,RightArrow,False
110193035,-0.85,0.72,1,999,999,999,999,0.98,8.79,2,-0.82,6.03,2,-0.10,4.90,2,-0.18,4.36,2,-0.73,3.32,2,-0.99,3.49,2,None,RightArrow,True
110193035,-0.60,0.64,2,999,999,999,999,1.00,8.68,2,-0.89,5.59,2,0.09,4.39,2,-0.02,3.98,2,-0.47,2.89,1,999,999,0,None,RightArrow,True
110193035,-0.60,-0.50,3,999,999,999,999,1.00,8.57,2,-1.01,5.12,2,0.22,3.82,2,0.09,3.54,2,999,999,0,999,999,0,DownArrow,None,True
110193036,0.15,-0.50,4,999,999,999,999,0.99,8.46,2,-1.11,4.68,2,0.21,3.28,2,0.09,3.13,2,999,999,0,999,999,0,None,RightArrow,True
110193036,-0.03,0.10,6,999,999,999,999,0.97,8.35,2,-1.15,4.19,2,0.06,2.72,2,-0.02,2.69,1,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193036,-0.61,0.34,7,999,999,999,999,-1.56,9.33,2,0.94,8.24,2,-1.10,3.75,2,-0.18,2.23,1,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193036,-1.59,0.57,8,999,999,999,999,-1.56,9.24,2,-1.46,8.87,2,0.90,8.14,2,-0.94,3.29,2,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193037,-1.50,0.57,8,999,999,999,999,-1.43,8.84,2,-1.31,8.43,2,0.86,8.03,2,-0.70,2.87,2,999,999,0,999,999,0,None,RightArrow,False
110193037,-0.25,0.57,8,999,999,999,999,-1.28,8.47,1,-1.15,8.02,1,0.84,7.92,2,-0.44,2.50,2,999,999,0,999,999,0,None,RightArrow,False
110193037,-0.08,0.50,10,999,999,999,999,-1.14,8.07,1,-0.99,7.58,1,0.82,7.81,2,-0.17,2.10,1,999,999,0,999,999,0,None,RightArrow,True
110193038,-0.08,0.42,10,999,999,999,999,-1.45,9.22,2,-1.02,7.69,1,-0.87,7.16,1,0.83,7.70,2,999,999,0,999,999,0,None,None,False
110193038,0.21,1.13,10,999,999,999,999,0.85,9.50,2,2.23,9.47,3,-1.31,8.77,2,-0.96,7.27,1,-0.80,6.70,1,0.84,7.59,2,UpArrow,RightArrow,False
110193038,0.86,2.07,11,999,999,999,999,0.92,9.06,2,2.24,9.29,3,-1.15,8.36,2,-0.96,6.87,1,-0.80,6.26,1,0.87,7.48,2,UpArrow,LeftArrow,True
110193038,0.30,2.04,12,999,999,999,999,0.99,8.58,2,2.24,9.10,3,-0.99,7.92,2,-1.01,6.45,1,-0.87,5.80,1,0.89,7.37,2,UpArrow,LeftArrow,True
110193039,0.30,1.96,13,2.032346,9.116806,999,999,-1.31,9.31,2,1.02,8.13,2,2.23,8.93,3,-0.88,7.49,2,-1.09,6.06,1,-0.98,5.37,1,None,None,True
110193039,0.34,1.50,13,1.802894,8.350418,999,999,-1.35,8.93,2,0.99,7.65,2,2.20,8.75,3,-0.82,7.03,2,-1.17,5.64,1,-1.08,4.91,1,DownArrow,LeftArrow,False
110193039,-0.84,1.32,14,1.573444,7.58403,999,999,-1.37,8.55,2,0.88,7.18,2,2.15,8.57,3,-0.84,6.56,2,-1.20,5.22,1,-1.13,4.45,1,DownArrow,LeftArrow,True
110193039,-1.51,1.23,15,1.358333,6.865541,999,999,-1.20,9.42,3,-1.34,8.19,2,0.74,6.75,2,2.08,8.41,3,-0.91,6.13,2,-1.17,4.82,1,None,LeftArrow,True
110193040,-1.43,1.10,16,1.128883,6.099154,999,999,-0.44,9.38,2,-1.15,9.11,3,-1.26,7.82,2,0.56,6.31,2,2.00,8.24,3,-1.01,5.67,2,None,RightArrow,True
110193040,-0.71,1.66,17,0.9137722,5.380665,999,999,-0.53,8.93,1,-1.06,8.82,3,-1.15,7.48,2,0.40,5.89,2,1.93,8.08,3,-1.10,5.24,2,UpArrow,RightArrow,True
110193040,-1.46,1.54,18,0.684321,4.614277,999,999,-0.58,8.44,1,-0.96,8.52,3,0.28,5.42,2,1.87,7.90,3,999,999,0,999,999,0,None,LeftArrow,True
110193040,-0.63,1.41,19,-0.6674603,8.694267,-0.6674603,8.694267,0.09,9.20,2,-0.57,7.99,1,-0.86,8.24,2,0.24,4.97,2,1.83,7.73,3,999,999,0,None,RightArrow,True
110193041,0.53,1.12,19,-0.3960399,7.773432,-0.3960399,7.773432,0.12,8.86,2,-0.49,7.50,1,-0.78,7.94,2,0.30,4.49,2,1.81,7.55,3,999,999,0,DownArrow,RightArrow,False
110193041,0.06,1.62,19,-0.1415835,6.910154,-0.1415835,6.910154,0.18,8.54,2,-0.37,7.06,1,-0.74,7.64,2,0.42,4.06,2,1.82,7.37,3,999,999,0,UpArrow,LeftArrow,False
