12810563,0.60,1.30,21,999,999,999,999,0.08,9.35,2,-1.46,8.65,2,-1.57,7.30,2,-1.59,6.77,1,1.35,6.00,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,151,DownArrow,LeftArrow,True
12810563,1.10,0.83,22,999,999,999,999,0.12,8.96,2,-1.51,8.30,2,-1.46,6.94,2,-1.65,6.32,1,1.35,5.46,1,999,999,0,0.00,8.03,8.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,151,DownArrow,RightArrow,True
12810563,0.84,0.83,23,999,999,999,999,2.09,9.46,3,0.11,8.57,2,-1.54,7.96,2,-1.40,6.56,2,-1.70,5.87,1,1.25,4.93,1,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,166,None,LeftArrow,True
12810563,-0.05,0.83,24,999,999,999,999,0.62,9.34,1,2.06,9.35,3,0.05,8.16,2,-1.54,7.59,2,-1.40,6.15,2,-1.69,5.40,1,7.15,5.18,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,176,None,LeftArrow,True
12810564,-1.45,0.83,25,-0.8684125,9.101929,999,999,0.34,9.26,2,2.02,9.26,3,-0.04,7.75,2,-1.49,7.22,2,-1.45,5.74,2,-1.60,4.93,1,0.00,0.00,0.00,0.00,8.97,8.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206,None,LeftArrow,True
12810564,-1.23,0.83,26,-0.7947948,8.355545,999,999,0.22,8.82,2,1.98,9.17,3,-0.15,7.38,2,-1.39,6.89,2,-1.51,5.36,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216,None,RightArrow,True
12810564,-1.31,0.83,27,-0.7211771,7.609165,999,999,-0.65,9.46,2,1.13,9.23,3,0.11,8.37,2,1.95,9.07,3,-0.24,7.00,2,-1.26,6.57,2,0.00,0.00,0.00,0.00,8.81,8.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227,None,None,True
12810564,-1.33,0.76,29,-0.6475592,6.862789,999,999,0.26,9.25,2,-0.57,9.17,2,1.18,8.94,3,0.04,7.91,2,1.92,8.98,3,-0.29,6.61,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239,None,RightArrow,True
12810565,-0.70,0.76,30,-0.5690334,6.066654,999,999,0.25,8.92,2,-0.48,8.86,2,1.22,8.63,3,0.04,7.42,2,1.90,8.88,3,-0.28,6.20,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239,None,RightArrow,True
12810565,-0.67,0.76,32,-0.4905075,5.270519,999,999,0.29,8.59,2,-0.42,8.55,2,1.23,8.32,3,0.11,6.93,2,1.90,8.77,3,-0.19,5.79,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239,None,RightArrow,True
12810565,-0.30,0.76,33,-0.4217972,4.573901,999,999,0.34,8.30,2,1.20,8.04,3,0.22,6.52,2,1.90,8.68,3,-0.08,5.45,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253,None,RightArrow,True
12810566,0.17,0.76,34,-0.3481791,3.827524,999,999,0.41,8.00,2,1.13,7.76,3,0.35,6.07,2,1.91,8.58,3,0.06,5.08,1,999,999,0,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,253,None,RightArrow,True
12810566,0.03,0.76,36,-0.2745609,3.081148,999,999,1.88,9.33,2,0.48,7.69,2,1.04,7.48,3,0.46,5.63,2,1.91,8.48,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,263,None,None,True
12810566,-0.01,0.76,37,-0.196035,2.285013,999,999,1.86,8.93,2,0.51,7.36,2,0.92,7.19,3,0.52,5.14,1,1.91,8.38,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,263,None,None,True
12810566,0.59,1.15,38,-0.1273249,1.588394,999,999,1.81,8.58,2,0.50,7.07,1,0.83,6.93,3,0.50,4.71,1,1.89,8.29,3,999,999,0,5.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,263,UpArrow,RightArrow,True
12810567,0.61,1.14,40,-0.04879901,0.7922567,999,999,0.07,9.26,1,1.69,8.20,2,0.43,6.74,1,0.74,6.63,3,1.86,8.19,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,273,None,RightArrow,True
12810567,0.08,1.14,41,0.02481903,0.04587846,999,999,-0.79,9.38,2,0.23,9.32,2,1.56,7.85,2,0.71,6.34,1,1.82,8.10,3,999,999,0,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,315,None,LeftArrow,True
12810567,-0.54,0.36,41,0.09843706,-0.7004998,999,999,1.88,9.11,2,-0.72,8.91,2,0.14,8.97,2,1.40,7.51,2,1.78,8.01,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,339,DownArrow,RightArrow,False
12810567,0.46,0.65,41,999,999,999,999,1.69,8.61,2,-0.60,8.46,2,0.06,8.63,2,1.26,7.16,2,1.74,7.91,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,339,UpArrow,RightArrow,False
12810568,0.94,1.77,41,999,999,999,999,1.53,8.07,2,-0.44,7.98,2,0.00,8.25,2,1.15,6.78,2,1.71,7.81,3,999,999,0,5.87,6.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,339,UpArrow,RightArrow,False
12810568,0.79,2.36,41.00566,999,999,999,999,1.44,7.55,2,-0.31,7.53,2,0.00,7.89,2,1.10,6.41,2,1.69,7.72,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,339,UpArrow,None,True
12810568,1.45,2.36,42.00566,999,999,999,999,1.43,7.02,2,-0.21,7.07,2,0.04,7.54,2,1.69,7.62,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,351,None,RightArrow,True
12810568,1.85,2.36,44.00566,999,999,999,999,-0.84,9.44,3,-0.18,6.58,2,0.13,7.17,2,1.70,7.51,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,363,None,RightArrow,True
12810569,1.62,2.36,45.00566,999,999,999,999,-0.84,9.23,3,-0.22,6.11,2,0.23,6.83,2,1.71,7.42,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,363,None,LeftArrow,True
12810569,0.65,1.60,46.00566,999,999,999,999,1.66,9.23,2,-0.87,9.03,3,-0.33,5.65,2,0.32,6.48,2,999,999,0,999,999,0,0.00,7.35,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,389,DownArrow,LeftArrow,True
12810569,-0.02,1.13,47.00566,999,999,999,999,1.51,8.85,1,-0.90,8.80,3,-0.48,5.18,2,0.37,6.11,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,389,DownArrow,LeftArrow,True
12810569,-0.66,1.13,49.00566,999,999,999,999,2.33,9.21,3,-0.94,8.58,3,-0.62,4.69,2,0.36,5.73,1,999,999,0,999,999,0,7.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403,None,LeftArrow,True
128105610,-0.73,1.13,50.00566,999,999,999,999,1.69,9.26,2,2.21,8.90,3,-0.95,8.37,3,-0.70,4.23,1,999,999,0,999,999,0,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,414,None,None,True
128105610,0.04,1.13,51.00566,999,999,999,999,1.61,9.35,2,1.62,8.87,2,2.14,8.60,3,-0.94,8.18,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424,None,RightArrow,True
128105610,-0.29,1.13,51.00566,999,999,999,999,1.48,9.01,2,1.59,8.42,2,2.10,8.24,3,-0.90,7.96,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424,None,LeftArrow,False
128105610,-1.21,1.97,51.00566,999,999,999,999,1.36,8.70,2,1.61,8.00,2,2.10,7.91,3,-0.84,7.75,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,6.96,6.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424,UpArrow,LeftArrow,False
128105611,-0.94,1.97,53.00566,999,999,999,999,1.27,8.37,2,1.66,7.58,2,2.12,7.58,3,-0.77,7.56,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424,None,RightArrow,True
128105611,-0.85,1.97,54.00566,999,999,999,999,1.22,8.03,2,1.70,7.16,2,2.14,7.24,3,-0.70,7.36,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424,None,RightArrow,True
128105611,-1.00,1.97,56.00566,999,999,999,999,-0.99,9.25,2,0.28,9.35,3,1.22,7.67,2,1.71,6.71,2,2.13,6.89,3,999,999,0,0.00,0.00,0.00,0.00,6.01,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,450,None,None,True
128105612,0.03,1.25,56.00566,999,999,999,999,1.41,9.29,2,0.28,9.15,3,1.26,7.31,2,1.65,6.27,2,2.06,6.54,3,999,999,0,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,465,DownArrow,RightArrow,False
128105612,1.26,1.31,56.00566,999,999,999,999,1.34,8.94,2,0.26,8.96,3,1.31,6.98,2,1.52,5.87,2,1.95,6.22,3,999,999,0,4.76,7.51,7.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,465,UpArrow,RightArrow,False
128105612,1.55,1.78,57.00566,999,999,999,999,1.24,8.61,2,0.22,8.77,3,1.36,6.65,2,1.35,5.48,2,1.81,5.92,3,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,465,UpArrow,RightArrow,True
128105612,1.42,1.78,58.00566,999,999,999,999,1.11,8.25,2,0.17,8.57,3,1.37,6.28,2,1.13,5.09,1,1.63,5.61,2,999,999,0,0.00,3.03,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,465,None,None,True
128105613,0.89,1.71,60.00566,999,999,999,999,-0.49,9.32,2,0.99,7.92,2,0.12,8.39,3,1.32,5.95,2,0.94,4.72,1,999,999,0,0.00,6.56,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,487,None,LeftArrow,True
128105613,0.86,1.71,61.00566,999,999,999,999,-1.58,9.49,3,1.26,9.32,2,-0.51,9.02,2,0.89,7.58,2,0.08,8.20,3,999,999,0,0.00,6.38,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,508,None,None,True
128105613,0.29,2.00,63.00566,999,999,999,999,-1.59,9.37,3,1.13,8.87,2,-0.56,8.72,2,0.84,7.23,1,0.07,8.01,3,999,999,0,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,508,UpArrow,LeftArrow,True
128105613,-0.28,2.20,64.00566,999,999,999,999,1.25,9.30,2,-1.60,9.26,3,-0.62,8.42,2,0.08,7.82,3,999,999,0,999,999,0,0.00,7.07,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,535,UpArrow,LeftArrow,True
128105614,-0.41,2.20,65.00566,999,999,999,999,1.28,8.82,2,-1.61,9.16,3,-0.67,8.15,2,0.12,7.65,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,535,None,None,True
128105614,-0.96,2.20,67.00566,999,999,999,999,2.22,9.40,3,1.35,8.29,2,-1.61,9.04,3,-0.70,7.82,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,561,None,LeftArrow,True
128105614,-1.00,2.20,68.00566,999,999,999,999,0.05,9.34,2,2.20,9.29,3,1.41,7.78,2,-1.60,8.92,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.86,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,574,None,None,True
128105614,-1.52,2.43,70.00566,999,999,999,999,0.08,8.95,2,2.19,9.18,3,1.44,7.28,2,-1.57,8.82,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,574,UpArrow,LeftArrow,True
128105615,-1.63,2.43,71.00566,999,999,999,999,1.66,9.50,2,0.16,8.54,2,2.19,9.05,3,1.40,6.74,2,999,999,0,999,999,0,0.00,0.00,0.00,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,602,None,None,True
128105615,-1.50,2.43,72.00566,999,999,999,999,1.72,8.91,2,0.26,8.14,2,2.19,8.93,3,1.26,6.21,2,999,999,0,999,999,0,0.00,0.00,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,602,None,RightArrow,True
128105615,-0.26,2.43,72.00566,999,999,999,999,-1.50,9.44,2,2.04,9.33,2,1.76,8.36,2,0.35,7.76,2,2.20,8.82,3,1.08,5.74,2,0.00,0.00,0.00,0.00,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,602,None,RightArrow,False
128105615,0.46,1.66,73.00566,999,999,999,999,-0.37,9.17,2,2.02,8.80,2,1.76,7.81,2,0.40,7.37,2,2.19,8.71,3,0.85,5.29,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,617,DownArrow,RightArrow,True
128105616,0.36,1.66,75.00566,999,999,999,999,-0.46,8.75,2,1.95,8.28,2,1.68,7.27,2,0.40,6.98,2,2.17,8.59,3,0.63,4.83,1,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,617,None,None,True
128105616,0.23,1.66,76.00566,999,999,999,999,-2.14,9.39,2,0.05,9.34,3,-0.52,8.32,2,1.81,7.78,2,1.53,6.74,2,2.14,8.48,3,7.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,639,None,None,True
128105616,0.74,1.66,77.00566,999,999,999,999,-2.14,8.99,2,0.02,8.98,2,-0.52,7.90,2,1.61,7.29,2,1.32,6.23,2,2.10,8.38,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,639,None,RightArrow,True
128105616,1.02,1.66,78.00566,999,999,999,999,-2.16,8.55,2,0.05,8.60,1,-0.47,7.44,2,1.37,6.79,2,1.06,5.70,2,2.05,8.27,3,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,639,None,RightArrow,True
128105617,0.98,1.66,80.00566,0.2454281,8.876008,999,999,1.59,9.31,2,-1.02,9.19,2,-2.18,8.15,2,-0.36,7.03,2,1.16,6.31,1,2.00,8.17,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,678,None,None,True
128105617,1.08,1.66,81.00566,0.03540533,8.156017,999,999,2.31,9.42,3,1.63,8.91,2,-0.90,8.85,2,-2.16,7.74,2,-0.22,6.62,2,1.96,8.06,3,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,690,None,RightArrow,True
128105617,1.84,1.66,82.00566,-0.1746173,7.436027,999,999,2.26,9.26,3,1.66,8.52,2,-0.79,8.50,2,-2.09,7.34,2,-0.09,6.22,2,1.93,7.95,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.70,0.00,0.00,690,None,RightArrow,True
128105617,1.76,1.66,84.00566,-0.3986413,6.668036,999,999,2.24,9.07,3,1.68,8.09,2,-0.69,8.12,2,-1.96,6.93,2,0.02,5.78,2,1.92,7.83,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.23,0.00,0.00,690,None,None,True
128105618,1.60,1.66,85.00566,-0.6086636,5.948046,999,999,2.24,8.90,3,-0.64,7.76,2,-1.79,6.56,2,0.06,5.35,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.68,0.00,0.00,729,None,LeftArrow,True
128105618,0.51,0.81,86.00566,-0.8186859,5.228055,999,999,2.25,8.73,2,-0.64,7.39,2,-1.60,6.20,2,0.02,4.93,2,999,999,0,999,999,0,0.00,6.52,6.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,729,DownArrow,LeftArrow,True
128105618,0.13,0.43,87.00566,-1.028708,4.508064,999,999,2.25,8.55,1,-0.69,7.03,2,-1.41,5.84,2,-0.10,4.52,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,729,DownArrow,LeftArrow,True
128105619,-0.80,0.43,88.00566,-1.252732,3.740073,999,999,2.25,8.37,1,-0.77,6.65,2,-1.25,5.44,2,-0.26,4.09,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,729,None,LeftArrow,True
128105619,-0.93,0.43,90.00566,-1.462754,3.020078,999,999,1.18,9.50,3,2.22,8.20,1,-0.85,6.29,2,-1.16,5.05,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,738,None,None,True
128105619,-1.13,1.16,91.00566,-1.658775,2.348084,999,999,0.02,9.48,2,0.64,9.33,2,1.10,9.19,3,2.17,8.04,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,7.32,7.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,UpArrow,LeftArrow,True
128105619,-1.81,0.58,91.00566,-1.868798,1.628089,999,999,-0.01,9.10,2,0.54,8.91,2,1.04,8.86,3,2.10,7.88,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,DownArrow,LeftArrow,False
128105620,-2.14,0.58,91.00566,999,999,999,999,0.02,8.70,2,0.41,8.47,2,1.02,8.50,3,2.02,7.72,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,8.28,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,None,LeftArrow,False
128105620,-2.03,0.58,91.00566,999,999,999,999,0.08,8.33,2,0.29,8.05,2,1.05,8.16,3,1.95,7.56,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,7.94,7.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,None,RightArrow,False
128105620,-0.75,0.58,91.00566,999,999,999,999,0.18,7.94,2,0.19,7.60,2,1.11,7.80,3,1.88,7.39,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,None,RightArrow,False
128105620,0.14,0.58,68.84392,999,999,999,999,0.27,7.57,2,0.16,7.17,2,1.16,7.46,3,1.84,7.22,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,None,RightArrow,True
128105621,0.01,0.66,70.84392,999,999,999,999,0.34,7.18,2,0.19,6.71,2,1.20,7.10,3,1.82,7.04,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,760,UpArrow,None,True
128105621,0.91,0.98,71.84392,999,999,999,999,0.37,6.80,2,1.19,6.76,3,1.82,6.87,1,999,999,0,999,999,0,999,999,0,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,772,UpArrow,RightArrow,True
128105621,0.92,0.98,72.84392,1.926131,9.404503,999,999,0.39,9.46,2,-0.38,9.37,2,1.12,6.43,3,1.84,6.69,1,999,999,0,999,999,0,0.00,8.19,8.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,784,None,RightArrow,True
