126145331,0.46,1.47,22,999,999,999,999,1.15,8.37,1,-2.08,7.27,2,-1.59,7.90,3,-0.58,3.26,1,999,999,0,999,999,0,6.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3619,DownArrow,LeftArrow,False
126145332,-0.48,0.54,2.833848,999,999,999,999,1.17,8.06,1,-2.10,6.84,2,-1.61,7.71,3,-0.39,2.85,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3619,DownArrow,LeftArrow,True
126145332,0.06,0.62,3.833848,999,999,999,999,1.21,7.75,1,-2.09,6.41,2,-1.62,7.52,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3627,UpArrow,RightArrow,True
126145332,-0.47,1.60,3.833848,999,999,999,999,1.26,7.44,1,-2.01,5.99,2,-1.60,7.34,3,999,999,0,999,999,0,999,999,0,0.00,5.76,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3627,UpArrow,LeftArrow,False
126145332,-1.53,2.19,4.833848,999,999,999,999,1.29,7.13,1,-1.87,5.59,2,-1.55,7.16,3,999,999,0,999,999,0,999,999,0,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3627,UpArrow,LeftArrow,True
126145333,-1.76,2.19,6.833848,999,999,999,999,-1.45,9.48,2,1.27,6.80,1,-1.48,6.98,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3638,None,LeftArrow,True
126145333,-1.17,2.68,7.833848,999,999,999,999,-1.33,9.15,2,1.21,6.49,1,-1.40,6.81,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3638,UpArrow,RightArrow,True
126145333,-1.27,3.71,8.833848,999,999,999,999,-0.81,9.08,2,-1.22,8.83,2,1.10,6.20,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3662,UpArrow,None,True
126145334,-0.07,3.36,8.833848,999,999,999,999,1.32,9.28,2,-0.69,8.59,2,0.97,5.92,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,2.60,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3676,DownArrow,RightArrow,False
126145334,0.81,2.49,8.833848,999,999,999,999,1.21,8.96,2,-0.64,8.12,2,0.85,5.65,1,999,999,0,999,999,0,999,999,0,2.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3676,DownArrow,RightArrow,False
126145334,0.41,2.40,10.83385,999,999,999,999,2.39,9.47,2,1.11,8.62,2,-0.65,7.61,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3698,None,LeftArrow,True
126145334,-0.09,3.16,11.83385,999,999,999,999,2.25,8.97,2,1.04,8.24,2,-0.72,7.08,2,999,999,0,999,999,0,999,999,0,0.00,3.82,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3698,UpArrow,LeftArrow,True
126145335,-1.00,3.50,12.83385,999,999,999,999,2.18,8.52,2,1.02,7.91,2,-0.82,6.62,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3698,UpArrow,LeftArrow,True
126145335,-1.39,3.50,14.83385,999,999,999,999,1.32,9.48,3,-2.11,9.27,2,2.16,8.03,2,1.05,7.55,2,999,999,0,999,999,0,5.61,0.00,0.00,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3710,None,LeftArrow,True
126145335,-0.54,3.62,14.83385,999,999,999,999,-1.98,9.29,3,1.28,9.35,3,-1.97,8.93,2,2.18,7.54,2,1.11,7.20,2,999,999,0,0.00,5.55,5.55,4.55,3.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3710,UpArrow,RightArrow,False
126145335,0.60,3.55,14.83385,999,999,999,999,-1.95,9.05,2,1.25,9.20,3,-1.81,8.58,2,2.21,7.02,2,1.17,6.83,2,999,999,0,5.51,0.00,0.00,0.00,3.53,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3710,DownArrow,RightArrow,False
126145336,1.06,2.80,15.83385,999,999,999,999,-1.90,8.82,2,1.25,9.06,3,-1.69,8.23,2,2.21,6.53,2,1.21,6.47,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3710,DownArrow,RightArrow,True
126145336,1.40,2.80,16.83385,999,999,999,999,-1.82,8.61,2,1.26,8.92,3,-1.60,7.88,2,2.13,6.04,2,1.20,6.11,1,999,999,0,0.00,3.03,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3710,None,RightArrow,True
126145336,1.76,2.80,18.83385,-1.643274,8.904289,999,999,-2.22,9.28,2,-1.73,8.40,2,1.28,8.78,1,-1.56,7.52,2,1.98,5.58,1,999,999,0,2.62,5.81,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3722,None,RightArrow,True
126145336,1.68,2.80,19.83385,-1.553804,8.159651,999,999,-2.33,9.46,2,-0.84,9.39,3,-2.10,9.00,2,-1.64,8.19,2,-1.56,7.15,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3761,None,None,True
126145337,1.04,3.96,20.83385,-1.464334,7.415007,999,999,-2.21,9.13,2,-0.77,9.10,3,-1.99,8.71,2,-1.57,7.98,2,-1.61,6.79,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.62,3.62,3761,UpArrow,LeftArrow,True
126145337,-0.20,3.95,20.83385,-1.380828,6.720004,999,999,-1.66,9.37,2,-2.13,8.82,2,-0.74,8.82,3,-1.93,8.44,2,-1.52,7.77,2,-1.65,6.45,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3761,UpArrow,LeftArrow,False
126145337,-1.12,3.12,20.83385,-1.291357,5.975358,999,999,-1.67,9.03,2,-2.08,8.47,2,-0.74,8.53,3,-1.89,8.14,2,-1.50,7.54,2,-1.67,6.09,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3761,DownArrow,LeftArrow,False
126145337,-1.50,2.65,22.83385,-1.195922,5.18107,999,999,-1.12,9.50,2,-1.65,8.67,2,-2.08,8.10,2,-0.77,8.21,3,-1.89,7.81,2,-1.51,7.30,2,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3772,DownArrow,LeftArrow,True
126145338,-1.63,2.65,23.83385,-1.106451,4.436424,999,999,-1.07,9.12,2,-1.59,8.33,2,-2.10,7.76,2,-0.83,7.92,3,-1.91,7.51,2,-1.54,7.07,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3772,None,None,True
126145338,-1.56,2.84,25.83385,-1.01698,3.691779,999,999,2.24,9.07,2,-0.98,8.75,2,-1.48,8.01,1,-2.12,7.41,2,-0.88,7.63,3,-1.94,7.20,2,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3798,UpArrow,RightArrow,True
126145338,-1.55,3.55,26.83385,-0.9334748,2.996776,999,999,-1.60,9.41,3,2.26,8.61,2,-0.87,8.42,2,-2.11,7.09,2,-0.91,7.35,3,-1.94,6.92,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3811,UpArrow,RightArrow,True
126145338,-1.44,2.60,26.83385,-0.8380396,2.202487,999,999,-1.58,9.06,2,2.28,8.08,2,-0.73,8.03,2,-2.06,6.72,2,-0.91,7.04,1,-1.90,6.60,1,3.73,0.00,0.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3811,DownArrow,RightArrow,False
126145339,-0.63,1.72,26.83385,999,999,999,999,-1.51,8.74,1,2.28,7.59,2,-0.63,7.67,2,-1.96,6.39,2,-0.86,6.74,1,-1.81,6.31,1,4.85,4.46,4.46,0.00,6.56,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3811,DownArrow,RightArrow,False
126145339,-0.80,1.07,26.83385,999,999,999,999,-1.41,8.43,1,2.21,7.10,2,-0.56,7.29,2,-1.81,6.07,2,-0.77,6.46,1,-1.69,6.03,1,5.22,0.00,0.00,0.00,6.70,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3811,DownArrow,LeftArrow,False
126145339,-1.52,2.13,7.171132,999,999,999,999,-1.29,8.12,1,2.08,6.62,2,-0.56,6.91,2,-1.65,5.77,2,-0.66,6.19,1,-1.54,5.76,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3811,UpArrow,LeftArrow,True
126145339,-1.21,2.13,8.171131,999,999,999,999,2.42,9.45,2,-1.17,7.82,1,1.88,6.17,2,-0.60,6.53,2,-0.54,5.91,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3833,None,RightArrow,True
126145340,-0.78,2.13,9.171131,999,999,999,999,-2.10,9.33,2,2.26,9.10,2,1.65,5.73,2,-0.69,6.16,2,-0.45,5.63,1,999,999,0,0.00,0.00,0.00,4.16,7.35,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3859,None,RightArrow,True
126145340,-0.54,2.13,11.17113,999,999,999,999,0.09,9.21,2,-2.03,9.04,2,2.11,8.75,2,1.40,5.30,2,-0.78,5.79,1,999,999,0,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3881,None,RightArrow,True
126145340,0.46,1.50,11.17113,999,999,999,999,1.27,9.34,3,0.06,8.80,2,-1.99,8.76,2,1.97,8.42,2,1.20,4.89,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3892,DownArrow,RightArrow,False
126145341,0.93,1.03,12.17113,999,999,999,999,1.21,9.14,3,-0.02,8.33,2,-1.98,8.44,2,1.86,8.03,2,1.03,4.39,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3892,DownArrow,RightArrow,True
126145341,0.90,1.03,13.17113,999,999,999,999,2.11,9.47,3,1.15,8.95,3,-0.13,7.91,2,-2.00,8.14,2,1.80,7.65,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3902,None,None,True
126145341,1.53,1.82,13.17113,999,999,999,999,2.14,9.17,2,2.06,9.34,3,1.08,8.76,2,-0.24,7.48,2,-2.02,7.84,2,1.79,7.26,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3902,UpArrow,RightArrow,False
126145341,1.20,2.52,14.17113,999,999,999,999,-0.51,9.40,2,2.00,8.80,2,2.01,9.20,3,-0.32,7.05,2,-2.03,7.54,2,1.82,6.88,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3930,UpArrow,LeftArrow,True
126145342,1.16,2.52,15.17113,999,999,999,999,1.06,9.42,2,-0.42,9.09,2,1.90,8.43,2,1.97,9.06,3,-0.35,6.61,2,-1.99,7.24,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.42,0.00,0.00,3942,None,None,True
126145342,1.73,2.52,16.17113,999,999,999,999,1.09,9.10,2,-0.35,8.76,2,1.84,8.02,2,1.95,8.91,3,-0.30,6.14,2,-1.91,6.93,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3942,None,RightArrow,True
126145342,1.64,3.33,18.17113,0.3706906,8.909874,999,999,0.41,9.19,2,-0.31,8.47,2,1.84,7.65,2,1.95,8.77,3,-0.20,5.74,2,-1.80,6.67,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3957,UpArrow,None,True
126145342,1.33,2.61,18.17113,0.4971955,8.221394,999,999,-0.76,9.33,2,0.38,8.83,2,-0.30,8.17,2,1.96,8.64,2,-0.06,5.36,2,-1.67,6.42,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3970,DownArrow,LeftArrow,False
126145343,0.33,1.69,18.17113,0.6327364,7.483741,999,999,-0.64,8.96,2,0.32,8.45,2,-0.34,7.86,2,1.97,8.49,1,0.10,4.95,2,-1.53,6.15,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3970,DownArrow,LeftArrow,False
126145343,-0.12,1.20,19.17113,0.7773135,6.696914,999,999,-0.54,8.56,2,0.21,8.05,2,-0.42,7.53,2,1.97,8.34,1,0.23,4.49,2,-1.40,5.86,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3970,DownArrow,RightArrow,True
126145343,0.36,1.20,21.17113,0.9038184,6.00844,999,999,-0.49,8.20,2,0.11,7.70,2,-0.49,7.24,1,1.96,8.21,1,-1.32,5.59,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3980,None,RightArrow,True
126145343,0.32,1.69,22.17113,1.039359,5.27079,999,999,-0.49,7.82,2,0.01,7.32,1,-0.55,6.93,1,1.92,8.06,1,-1.29,5.29,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3980,UpArrow,None,True
126145344,0.90,2.71,22.17113,1.1749,4.53314,999,999,-0.54,7.44,2,-0.04,6.94,1,-0.57,6.61,1,1.87,7.93,1,-1.31,4.99,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.04,3.04,3980,UpArrow,RightArrow,False
126145344,1.53,3.25,22.17113,1.310441,3.795489,999,999,-2.26,9.22,3,-0.63,7.06,2,-0.54,6.30,1,1.82,7.80,1,-1.36,4.69,2,999,999,0,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3992,UpArrow,RightArrow,False
126145344,0.38,2.66,22.17113,999,999,999,999,-2.15,8.91,3,-0.71,6.68,2,-0.46,5.99,1,1.75,7.67,1,-1.42,4.40,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.29,2.29,3992,DownArrow,LeftArrow,False
126145344,-0.61,1.75,22.17113,999,999,999,999,-2.02,8.61,3,-0.78,6.30,2,-0.35,5.69,1,1.70,7.53,1,-1.46,4.10,2,999,999,0,4.26,0.00,0.00,0.00,6.16,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3992,DownArrow,LeftArrow,False
126145345,-1.81,1.09,0.9779539,999,999,999,999,-1.88,8.29,3,-0.79,5.89,2,-0.23,5.38,1,1.66,7.38,1,-1.43,3.78,2,999,999,0,0.00,0.00,0.00,0.00,4.29,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3992,DownArrow,LeftArrow,True
126145345,-1.40,1.09,1.977954,999,999,999,999,-2.11,9.26,2,-1.77,8.01,3,-0.73,5.54,2,-0.13,5.10,1,1.64,7.25,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4001,None,RightArrow,True
126145345,-0.67,1.86,2.977954,999,999,999,999,-1.97,8.86,2,-1.68,7.72,3,-0.62,5.20,2,-0.07,4.81,1,1.64,7.11,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4001,UpArrow,RightArrow,True
126145345,-0.81,1.98,4.977954,999,999,999,999,-1.32,9.50,2,-1.79,8.44,2,-0.08,4.49,1,1.66,6.97,1,999,999,0,999,999,0,7.25,0.00,0.00,0.00,5.25,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4037,UpArrow,None,True
126145346,-0.47,1.46,4.977954,999,999,999,999,-1.32,9.20,2,-1.60,8.00,2,-0.15,4.16,1,1.67,6.81,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.74,5.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4037,DownArrow,RightArrow,False
126145346,-0.47,1.40,6.977954,999,999,999,999,0.76,9.49,3,-1.35,8.92,2,-1.44,7.57,2,1.68,6.67,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.65,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4046,DownArrow,RightArrow,True
126145346,-0.92,1.75,6.977954,999,999,999,999,0.70,9.31,3,-1.39,8.63,2,-1.33,7.13,2,1.67,6.53,1,999,999,0,999,999,0,5.11,0.00,0.00,0.00,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4046,UpArrow,LeftArrow,False
126145347,-1.37,2.43,7.977954,999,999,999,999,0.65,9.12,3,-1.41,8.35,2,-1.28,6.68,2,1.64,6.38,1,999,999,0,999,999,0,0.00,0.00,0.00,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4046,UpArrow,LeftArrow,True
126145347,-1.03,2.36,9.977954,999,999,999,999,-1.10,9.30,2,0.62,8.94,3,-1.41,8.07,2,1.59,6.25,1,999,999,0,999,999,0,5.44,0.00,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4058,None,RightArrow,True
126145347,-1.16,2.36,10.97795,999,999,999,999,0.61,8.75,3,-1.37,7.79,1,1.52,6.12,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4072,None,None,True
126145347,0.09,2.36,11.97795,999,999,999,999,-2.46,9.23,2,0.62,8.56,3,1.45,5.99,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,3.84,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085,None,RightArrow,True
126145348,1.37,2.36,12.97795,999,999,999,999,-2.45,8.86,2,0.66,8.37,3,1.39,5.86,1,999,999,0,999,999,0,999,999,0,3.34,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085,None,RightArrow,True
126145348,1.25,1.38,13.97795,999,999,999,999,0.68,9.47,2,-2.41,8.52,2,0.69,8.20,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4107,DownArrow,None,True
126145348,1.18,1.47,14.97795,999,999,999,999,0.66,8.91,2,-2.31,8.13,2,0.72,8.00,3,999,999,0,999,999,0,999,999,0,0.00,6.39,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4107,UpArrow,None,True
126145348,0.27,2.38,16.97795,999,999,999,999,0.70,8.39,2,-2.18,7.79,2,0.74,7.81,2,999,999,0,999,999,0,999,999,0,5.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4107,UpArrow,LeftArrow,True
126145349,0.55,3.40,17.97795,999,999,999,999,1.19,9.49,3,-2.03,7.48,2,999,999,0,999,999,0,999,999,0,999,999,0,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.63,0.00,0.00,4147,UpArrow,RightArrow,True
126145349,1.06,4.18,18.97795,999,999,999,999,-0.53,9.49,3,-1.41,9.10,2,1.21,9.32,3,-1.86,7.15,2,999,999,0,999,999,0,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.92,3.92,4147,UpArrow,RightArrow,True
126145349,0.73,3.69,19.97795,999,999,999,999,1.08,9.46,3,2.04,9.27,2,-0.49,9.30,3,-1.46,8.60,2,1.23,9.13,2,-1.70,6.79,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4162,DownArrow,LeftArrow,True
126145349,-0.14,2.81,19.97795,999,999,999,999,-2.30,9.30,2,1.08,9.37,3,2.02,8.95,2,-0.46,9.13,3,-1.51,8.17,2,-1.59,6.46,2,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4192,DownArrow,LeftArrow,False
126145350,-1.05,1.90,19.97795,999,999,999,999,-2.31,8.92,2,1.07,9.27,3,1.95,8.61,2,-0.46,8.95,3,-1.55,7.71,2,-1.53,6.09,2,4.02,0.00,0.00,0.00,7.26,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4192,DownArrow,LeftArrow,False
